time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-02-05 21:02:48.500000+00:00,12,45,True,55.731640816,55.731640816,,
2015-02-05 21:02:53.500000+00:00,12,45,True,75.903264999,75.903264999,,
2015-02-05 21:02:58.500000+00:00,12,45,True,96.072304726,96.072304726,,
2015-02-05 21:03:03.500000+00:00,12,45,True,116.204764366,116.204764366,,
2015-02-05 21:03:08.500000+00:00,12,45,True,136.33480072,136.33480072,,
2015-02-05 21:03:13.500000+00:00,12,45,True,156.442098618,156.442098618,,
2015-02-05 21:03:18.500000+00:00,12,45,True,176.5337286,176.5337286,,
2015-02-05 21:03:23.500000+00:00,12,45,True,196.606974602,196.606974602,,
2015-02-05 21:03:28.500000+00:00,12,45,True,216.67213726,216.67213726,,
2015-02-05 21:03:33.500000+00:00,12,45,True,236.711911201,236.711911201,,
2015-02-05 21:03:38.500000+00:00,12,45,True,256.734768867,256.734768867,,
2015-02-05 21:03:43.500000+00:00,12,45,True,276.744338036,276.744338036,,
2015-02-05 21:03:48.500000+00:00,12,45,True,296.734026909,296.734026909,,
2015-02-05 21:03:53.500000+00:00,12,45,True,316.713206291,316.713206291,,
2015-02-05 21:03:58.500000+00:00,12,45,True,336.662608147,336.662608147,,
2015-02-05 21:03:59+00:00,37,45,True,578456.458417521,,578456.458417521,sequential
2015-02-05 21:04:03.500000+00:00,12,45,True,356.613312721,356.613312721,,
2015-02-05 21:04:08.500000+00:00,12,45,True,376.529173851,376.529173851,,
2015-02-05 21:04:13.500000+00:00,12,45,True,396.443472862,396.443472862,,
2015-02-05 21:04:18.500000+00:00,12,45,True,416.335042,416.335042,,
2015-02-05 21:04:23.500000+00:00,12,45,True,436.208101273,436.208101273,,
2015-02-05 21:04:28.500000+00:00,12,45,True,456.068555832,456.068555832,,
2015-02-05 21:04:33.500000+00:00,12,45,True,475.908684731,475.908684731,,
2015-02-05 21:04:38.500000+00:00,12,45,True,495.735585213,495.735585213,,
2015-02-05 21:04:43.500000+00:00,12,45,True,515.542655945,515.542655945,,
2015-02-05 21:04:48.500000+00:00,12,45,True,535.33740139,535.33740139,,
2015-02-05 21:04:53.500000+00:00,12,45,True,555.113550186,555.113550186,,
2015-02-05 21:04:58.500000+00:00,12,45,True,574.871044159,574.871044159,,
2015-02-05 21:05:03.500000+00:00,12,45,True,594.618558884,594.618558884,,
2015-02-05 21:05:08.500000+00:00,12,45,True,614.346471786,614.346471786,,
2015-02-05 21:05:13.500000+00:00,12,45,True,634.057206154,634.057206154,,
2015-02-05 21:05:18.500000+00:00,12,45,True,653.75083828,653.75083828,,
2015-02-05 21:05:23.500000+00:00,12,45,True,673.430773735,673.430773735,,
2015-02-05 21:05:28.500000+00:00,12,45,True,693.092499733,693.092499733,,
2015-02-05 21:05:33.500000+00:00,12,45,True,712.738142967,712.738142967,,
2015-02-05 21:05:38.500000+00:00,12,45,True,732.372150421,732.372150421,,
2015-02-05 21:05:43.500000+00:00,12,45,True,751.981503487,751.981503487,,
2015-02-05 21:05:48.500000+00:00,12,45,True,771.580524445,771.580524445,,
2015-02-05 21:05:53.500000+00:00,12,45,True,791.164090157,791.164090157,,
2015-02-05 21:05:58.500000+00:00,12,45,True,810.728554726,810.728554726,,
2015-02-05 21:06:03.500000+00:00,12,45,True,830.282445908,830.282445908,,
2015-02-05 21:06:08.500000+00:00,12,45,True,849.814702034,849.814702034,,
2015-02-05 21:06:13.500000+00:00,12,45,True,869.331925392,869.331925392,,
2015-02-05 21:06:18.500000+00:00,12,45,True,888.832613945,888.832613945,,
2015-02-05 21:06:23.500000+00:00,12,45,True,908.317975998,908.317975998,,
2015-02-05 21:06:28.500000+00:00,12,45,True,927.787940025,927.787940025,,
2015-02-05 21:06:33.500000+00:00,12,45,True,947.243431091,947.243431091,,
2015-02-05 21:06:38.500000+00:00,12,45,True,966.683213234,966.683213234,,
2015-02-05 21:06:43.500000+00:00,12,45,True,986.106170654,986.106170654,,
2015-02-05 21:06:48.500000+00:00,12,45,True,1005.513327599,1005.513327599,,
2015-02-05 21:06:53.500000+00:00,12,45,True,1024.906273842,1024.906273842,,
2015-02-05 21:06:58.500000+00:00,12,45,True,1044.27851963,1044.27851963,,
2015-02-05 21:07:03.500000+00:00,12,45,True,1063.639370918,1063.639370918,,
2015-02-05 21:07:08.500000+00:00,12,45,True,1082.984680176,1082.984680176,,
2015-02-05 21:07:13.500000+00:00,12,45,True,1102.310177803,1102.310177803,,
2015-02-05 21:07:18.500000+00:00,12,45,True,1121.623099327,1121.623099327,,
2015-02-05 21:07:23.500000+00:00,12,45,True,1140.921029091,1140.921029091,,
2015-02-05 21:07:28.500000+00:00,12,45,True,1160.202626228,1160.202626228,,
2015-02-05 21:07:33.500000+00:00,12,45,True,1179.469614029,1179.469614029,,
2015-02-05 21:07:38.500000+00:00,12,45,True,1198.710920334,1198.710920334,,
2015-02-05 21:07:43.500000+00:00,12,45,True,1217.951453209,1217.951453209,,
2015-02-05 21:07:48.500000+00:00,12,45,True,1237.170871735,1237.170871735,,
2015-02-05 21:07:53.500000+00:00,12,45,True,1256.372818947,1256.372818947,,
2015-02-05 21:07:58.500000+00:00,12,45,True,1275.736647606,1275.736647606,,
2015-02-05 21:08:03.500000+00:00,12,45,True,1295.433107376,1295.433107376,,
2015-02-05 21:08:08.500000+00:00,12,45,True,1315.114442825,1315.114442825,,
2015-02-05 21:08:13.500000+00:00,12,45,True,1334.783889771,1334.783889771,,
2015-02-05 21:08:18.500000+00:00,12,45,True,1354.439357758,1354.439357758,,
2015-02-05 21:08:23.500000+00:00,12,45,True,1374.081620216,1374.081620216,,
2015-02-05 21:08:28.500000+00:00,12,45,True,1393.704825401,1393.704825401,,
2015-02-05 21:08:33.500000+00:00,12,45,True,1413.319730759,1413.319730759,,
2015-02-05 21:08:38.500000+00:00,12,45,True,1432.903321266,1432.903321266,,
2015-02-05 21:08:43.500000+00:00,12,45,True,1452.487955093,1452.487955093,,
2015-02-05 21:08:48.500000+00:00,12,45,True,1472.048532486,1472.048532486,,
2015-02-05 21:08:53.500000+00:00,12,45,True,1491.600606918,1491.600606918,,
2015-02-05 21:08:58.500000+00:00,12,45,True,1511.1362257,1511.1362257,,
2015-02-05 21:09:03.500000+00:00,12,45,True,1530.64799118,1530.64799118,,
2015-02-05 21:09:08.500000+00:00,12,45,True,1550.153810501,1550.153810501,,
2015-02-05 21:09:13.500000+00:00,12,45,True,1569.640769958,1569.640769958,,
2015-02-05 21:09:18.500000+00:00,12,45,True,1589.11237812,1589.11237812,,
2015-02-05 21:09:23.500000+00:00,12,45,True,1608.573306084,1608.573306084,,
2015-02-05 21:09:28.500000+00:00,12,45,True,1628.015964508,1628.015964508,,
2015-02-05 21:09:33.500000+00:00,12,45,True,1647.44217968,1647.44217968,,
2015-02-05 21:09:38.500000+00:00,12,45,True,1666.852572441,1666.852572441,,
2015-02-05 21:09:43.500000+00:00,12,45,True,1686.252667427,1686.252667427,,
2015-02-05 21:09:48.500000+00:00,12,45,True,1705.633826256,1705.633826256,,
2015-02-05 21:09:53.500000+00:00,12,45,True,1725.00025177,1725.00025177,,
2015-02-05 21:09:58.500000+00:00,12,45,True,1744.356381416,1744.356381416,,
2015-02-05 21:10:03.500000+00:00,12,45,True,1763.688390732,1763.688390732,,
2015-02-05 21:10:08.500000+00:00,12,45,True,1783.014888763,1783.014888763,,
2015-02-05 21:10:13.500000+00:00,12,45,True,1802.323746681,1802.323746681,,
2015-02-05 21:10:18.500000+00:00,12,45,True,1821.612890244,1821.612890244,,
2015-02-05 21:10:23.500000+00:00,12,45,True,1840.894351959,1840.894351959,,
2015-02-05 21:10:28.500000+00:00,12,45,True,1860.15372467,1860.15372467,,
2015-02-05 21:10:33.500000+00:00,12,45,True,1879.405404091,1879.405404091,,
2015-02-05 21:10:38.500000+00:00,12,45,True,1898.640874863,1898.640874863,,
2015-02-05 21:10:43.500000+00:00,12,45,True,1917.858826637,1917.858826637,,
2015-02-05 21:10:48.500000+00:00,12,45,True,1937.067297935,1937.067297935,,
2015-02-05 21:10:53.500000+00:00,12,45,True,1956.252221107,1956.252221107,,
2015-02-05 21:10:58.500000+00:00,12,45,True,1975.431852341,1975.431852341,,
2015-02-05 21:11:03.500000+00:00,12,45,True,1994.588709831,1994.588709831,,
2015-02-05 21:11:08.500000+00:00,12,45,True,2013.736372948,2013.736372948,,
2015-02-05 21:11:13.500000+00:00,12,45,True,2032.864619255,2032.864619255,,
2015-02-05 21:11:18.500000+00:00,12,45,True,2051.986545563,2051.986545563,,
2015-02-05 21:11:23.500000+00:00,12,45,True,2071.08976078,2071.08976078,,
2015-02-05 21:11:28.500000+00:00,12,45,True,2090.177663803,2090.177663803,,
2015-02-05 21:11:33.500000+00:00,12,45,True,2109.247513771,2109.247513771,,
2015-02-05 21:11:38.500000+00:00,12,45,True,2128.309412956,2128.309412956,,
2015-02-05 21:11:43.500000+00:00,12,45,True,2147.351189613,2147.351189613,,
2015-02-05 21:11:48.500000+00:00,12,45,True,2166.378590584,2166.378590584,,
2015-02-05 21:11:53.500000+00:00,12,45,True,2185.401920319,2185.401920319,,
2015-02-05 21:11:58.500000+00:00,12,45,True,2204.399332047,2204.399332047,,
2015-02-05 21:12:03.500000+00:00,12,45,True,2223.390633583,2223.390633583,,
2015-02-05 21:12:08.500000+00:00,12,45,True,2242.361487389,2242.361487389,,
2015-02-05 21:12:13.500000+00:00,12,45,True,2261.320658684,2261.320658684,,
2015-02-05 21:12:18.500000+00:00,12,45,True,2280.265247345,2280.265247345,,
2015-02-05 21:12:23.500000+00:00,12,45,True,2299.189351082,2299.189351082,,
2015-02-05 21:12:28.500000+00:00,12,45,True,2318.111662865,2318.111662865,,
2015-02-05 21:12:33.500000+00:00,12,45,True,2337.008405685,2337.008405685,,
2015-02-05 21:12:38.500000+00:00,12,45,True,2355.898274422,2355.898274422,,
2015-02-05 21:12:43.500000+00:00,12,45,True,2374.76506424,2374.76506424,,
2015-02-05 21:12:48.500000+00:00,12,45,True,2393.629601479,2393.629601479,,
2015-02-05 21:12:53.500000+00:00,12,45,True,2412.472886086,2412.472886086,,
2015-02-05 21:12:58.500000+00:00,12,45,True,2431.299263,2431.299263,,
2015-02-05 21:13:03.500000+00:00,12,45,True,2450.119649887,2450.119649887,,
2015-02-05 21:13:08.500000+00:00,12,45,True,2468.924463272,2468.924463272,,
2015-02-05 21:13:13.500000+00:00,12,45,True,2487.709758759,2487.709758759,,
2015-02-05 21:13:18.500000+00:00,12,45,True,2506.48146534,2506.48146534,,
2015-02-05 21:13:23.500000+00:00,12,45,True,2525.24674511,2525.24674511,,
2015-02-05 21:13:28.500000+00:00,12,45,True,2543.98671627,2543.98671627,,
2015-02-05 21:13:33.500000+00:00,12,45,True,2562.722229958,2562.722229958,,
2015-02-05 21:13:38.500000+00:00,12,45,True,2581.436963081,2581.436963081,,
2015-02-05 21:13:43.500000+00:00,12,45,True,2600.141187668,2600.141187668,,
2015-02-05 21:13:48.500000+00:00,12,45,True,2618.874928474,2618.874928474,,
2015-02-05 21:13:53.500000+00:00,12,45,True,2637.96740818,2637.96740818,,
2015-02-05 21:13:58.500000+00:00,12,45,True,2657.127646446,2657.127646446,,
2015-02-05 21:13:59+00:00,37,45,True,113551.202290095,,113551.202290095,sequential
2015-02-05 21:14:03.500000+00:00,12,45,True,2676.275292397,2676.275292397,,
2015-02-05 21:14:08.500000+00:00,12,45,True,2695.41740799,2695.41740799,,
2015-02-05 21:14:13.500000+00:00,12,45,True,2714.538273811,2714.538273811,,
2015-02-05 21:14:18.500000+00:00,12,45,True,2733.6475811,2733.6475811,,
2015-02-05 21:14:23.500000+00:00,12,45,True,2752.746051788,2752.746051788,,
2015-02-05 21:14:28.500000+00:00,12,45,True,2771.822811127,2771.822811127,,
2015-02-05 21:14:33.500000+00:00,12,45,True,2790.893559456,2790.893559456,,
2015-02-05 21:14:38.500000+00:00,12,45,True,2809.942131996,2809.942131996,,
2015-02-05 21:14:43.500000+00:00,12,45,True,2828.98238945,2828.98238945,,
2015-02-05 21:14:48.500000+00:00,12,45,True,2848.011835098,2848.011835098,,
2015-02-05 21:14:53.500000+00:00,12,45,True,2867.020027161,2867.020027161,,
2015-02-05 21:14:58.500000+00:00,12,45,True,2886.027218819,2886.027218819,,
2015-02-05 21:15:03.500000+00:00,12,45,True,2905.00924778,2905.00924778,,
2015-02-05 21:15:08.500000+00:00,12,45,True,2923.980546951,2923.980546951,,
2015-02-05 21:15:13.500000+00:00,12,45,True,2942.938166618,2942.938166618,,
2015-02-05 21:15:18.500000+00:00,12,45,True,2961.885875702,2961.885875702,,
2015-02-05 21:15:23.500000+00:00,12,45,True,2980.816379547,2980.816379547,,
2015-02-05 21:15:28.500000+00:00,12,45,True,2999.731267929,2999.731267929,,
2015-02-05 21:15:33.500000+00:00,12,45,True,3018.638389587,3018.638389587,,
2015-02-05 21:15:38.500000+00:00,12,45,True,3037.529268265,3037.529268265,,
2015-02-05 21:15:43.500000+00:00,12,45,True,3056.409958839,3056.409958839,,
2015-02-05 21:15:48.500000+00:00,12,45,True,3075.269108772,3075.269108772,,
2015-02-05 21:15:53.500000+00:00,12,45,True,3094.121462822,3094.121462822,,
2015-02-05 21:15:58.500000+00:00,12,45,True,3112.957081795,3112.957081795,,
2015-02-05 21:16:03.500000+00:00,12,45,True,3131.782775879,3131.782775879,,
2015-02-05 21:16:08.500000+00:00,12,45,True,3150.594080925,3150.594080925,,
2015-02-05 21:16:13.500000+00:00,12,45,True,3169.387996674,3169.387996674,,
2015-02-05 21:16:18.500000+00:00,12,45,True,3188.171392441,3188.171392441,,
2015-02-05 21:16:23.500000+00:00,12,45,True,3206.945272446,3206.945272446,,
2015-02-05 21:16:28.500000+00:00,12,45,True,3225.707486153,3225.707486153,,
2015-02-05 21:16:33.500000+00:00,12,45,True,3244.443778038,3244.443778038,,
2015-02-05 21:16:38.500000+00:00,12,45,True,3263.176533699,3263.176533699,,
2015-02-05 21:16:43.500000+00:00,12,45,True,3281.893062592,3281.893062592,,
2015-02-05 21:16:48.500000+00:00,12,45,True,3300.600154877,3300.600154877,,
2015-02-05 21:16:53.500000+00:00,12,45,True,3319.292105675,3319.292105675,,
2015-02-05 21:16:58.500000+00:00,12,45,True,3337.965847969,3337.965847969,,
2015-02-05 21:17:03.500000+00:00,12,45,True,3356.634690285,3356.634690285,,
2015-02-05 21:17:08.500000+00:00,12,45,True,3375.284629822,3375.284629822,,
2015-02-05 21:17:13.500000+00:00,12,45,True,3393.919816017,3393.919816017,,
2015-02-05 21:17:18.500000+00:00,12,45,True,3412.545636177,3412.545636177,,
2015-02-05 21:17:23.500000+00:00,12,45,True,3431.164215088,3431.164215088,,
2015-02-05 21:17:28.500000+00:00,12,45,True,3449.761567116,3449.761567116,,
2015-02-05 21:17:33.500000+00:00,12,45,True,3468.344478607,3468.344478607,,
2015-02-05 21:17:38.500000+00:00,12,45,True,3486.919536591,3486.919536591,,
2015-02-05 21:17:43.500000+00:00,12,45,True,3505.480578423,3505.480578423,,
2015-02-05 21:17:48.500000+00:00,12,45,True,3524.027463913,3524.027463913,,
2015-02-05 21:17:53.500000+00:00,12,45,True,3542.56210804,3542.56210804,,
2015-02-05 21:17:58.500000+00:00,12,45,True,3561.08311367,3561.08311367,,
2015-02-05 21:18:03.500000+00:00,12,45,True,3579.593902588,3579.593902588,,
2015-02-05 21:18:08.500000+00:00,12,45,True,3598.088404655,3598.088404655,,
2015-02-05 21:18:13.500000+00:00,12,45,True,3616.568889618,3616.568889618,,
2015-02-05 21:18:18.500000+00:00,12,45,True,3635.042726517,3635.042726517,,
2015-02-05 21:18:23.500000+00:00,12,45,True,3653.500228882,3653.500228882,,
2015-02-05 21:18:28.500000+00:00,12,45,True,3671.945256233,3671.945256233,,
2015-02-05 21:18:33.500000+00:00,12,45,True,3690.376711845,3690.376711845,,
2015-02-05 21:18:38.500000+00:00,12,45,True,3708.791351318,3708.791351318,,
2015-02-05 21:18:43.500000+00:00,12,45,True,3727.198491096,3727.198491096,,
2015-02-05 21:18:48.500000+00:00,12,45,True,3745.593848228,3745.593848228,,
2015-02-05 21:18:53.500000+00:00,12,45,True,3763.974553108,3763.974553108,,
2015-02-05 21:18:58.500000+00:00,12,45,True,3782.342151642,3782.342151642,,
2015-02-05 21:19:03.500000+00:00,12,45,True,3800.697228432,3800.697228432,,
2015-02-05 21:19:08.500000+00:00,12,45,True,3819.035884857,3819.035884857,,
2015-02-05 21:19:13.500000+00:00,12,45,True,3837.369390488,3837.369390488,,
2015-02-05 21:19:18.500000+00:00,12,45,True,3855.685118675,3855.685118675,,
2015-02-05 21:19:23.500000+00:00,12,45,True,3873.992854118,3873.992854118,,
2015-02-05 21:19:28.500000+00:00,12,45,True,3892.284905434,3892.284905434,,
2015-02-05 21:19:33.500000+00:00,12,45,True,3910.560564995,3910.560564995,,
2015-02-05 21:19:38.500000+00:00,12,45,True,3928.831271172,3928.831271172,,
2015-02-05 21:19:43.500000+00:00,12,45,True,3947.081278801,3947.081278801,,
2015-02-05 21:19:48.500000+00:00,12,45,True,3965.32721138,3965.32721138,,
2015-02-05 21:19:53.500000+00:00,12,45,True,3983.555576324,3983.555576324,,
2015-02-05 21:19:58.500000+00:00,12,45,True,4001.770508766,4001.770508766,,
2015-02-05 21:20:03.500000+00:00,12,45,True,4020.214148521,4020.214148521,,
2015-02-05 21:20:08.500000+00:00,12,45,True,4038.879940033,4038.879940033,,
2015-02-05 21:20:13.500000+00:00,12,45,True,4057.532996178,4057.532996178,,
2015-02-05 21:20:18.500000+00:00,12,45,True,4076.173181534,4076.173181534,,
2015-02-05 21:20:23.500000+00:00,12,45,True,4094.805780411,4094.805780411,,
2015-02-05 21:20:28.500000+00:00,12,45,True,4113.418974876,4113.418974876,,
2015-02-05 21:20:33.500000+00:00,12,45,True,4132.029495239,4132.029495239,,
2015-02-05 21:20:38.500000+00:00,12,45,True,4150.614823341,4150.614823341,,
2015-02-05 21:20:43.500000+00:00,12,45,True,4169.198784828,4169.198784828,,
2015-02-05 21:20:48.500000+00:00,12,45,True,4187.765192032,4187.765192032,,
2015-02-05 21:20:53.500000+00:00,12,45,True,4206.318120956,4206.318120956,,
2015-02-05 21:20:58.500000+00:00,12,45,True,4224.860866547,4224.860866547,,
2015-02-05 21:21:03.500000+00:00,12,45,True,4243.39629364,4243.39629364,,
2015-02-05 21:21:08.500000+00:00,12,45,True,4261.910393715,4261.910393715,,
2015-02-05 21:21:13.500000+00:00,12,45,True,4280.419594765,4280.419594765,,
2015-02-05 21:21:18.500000+00:00,12,45,True,4298.91313839,4298.91313839,,
2015-02-05 21:21:23.500000+00:00,12,45,True,4317.393129349,4317.393129349,,
2015-02-05 21:21:28.500000+00:00,12,45,True,4335.864590645,4335.864590645,,
2015-02-05 21:21:33.500000+00:00,12,45,True,4354.322185516,4354.322185516,,
2015-02-05 21:21:38.500000+00:00,12,45,True,4372.766410828,4372.766410828,,
2015-02-05 21:21:43.500000+00:00,12,45,True,4391.198465347,4391.198465347,,
2015-02-05 21:21:48.500000+00:00,12,45,True,4409.620304108,4409.620304108,,
2015-02-05 21:21:53.500000+00:00,12,45,True,4428.028786659,4428.028786659,,
2015-02-05 21:21:58.500000+00:00,12,45,True,4446.42615509,4446.42615509,,
2015-02-05 21:22:03.500000+00:00,12,45,True,4464.815281868,4464.815281868,,
2015-02-05 21:22:08.500000+00:00,12,45,True,4483.186768532,4483.186768532,,
2015-02-05 21:22:13.500000+00:00,12,45,True,4501.545341492,4501.545341492,,
2015-02-05 21:22:18.500000+00:00,12,45,True,4519.896183968,4519.896183968,,
2015-02-05 21:22:23.500000+00:00,12,45,True,4538.229485512,4538.229485512,,
2015-02-05 21:22:28.500000+00:00,12,45,True,4556.558621407,4556.558621407,,
2015-02-05 21:22:33.500000+00:00,12,45,True,4574.869867325,4574.869867325,,
2015-02-05 21:22:38.500000+00:00,12,45,True,4593.175506592,4593.175506592,,
2015-02-05 21:22:43.500000+00:00,12,45,True,4611.460598946,4611.460598946,,
2015-02-05 21:22:48.500000+00:00,12,45,True,4629.739783287,4629.739783287,,
2015-02-05 21:22:53.500000+00:00,12,45,True,4648.001862526,4648.001862526,,
2015-02-05 21:22:58.500000+00:00,12,45,True,4666.2566576,4666.2566576,,
2015-02-05 21:23:03.500000+00:00,12,45,True,4684.498944283,4684.498944283,,
2015-02-05 21:23:08.500000+00:00,12,45,True,4702.726643562,4702.726643562,,
2015-02-05 21:23:13.500000+00:00,12,45,True,4720.948933601,4720.948933601,,
2015-02-05 21:23:18.500000+00:00,12,45,True,4739.150568008,4739.150568008,,
2015-02-05 21:23:23.500000+00:00,12,45,True,4757.349711418,4757.349711418,,
2015-02-05 21:23:28.500000+00:00,12,45,True,4775.531674385,4775.531674385,,
2015-02-05 21:23:33.500000+00:00,12,45,True,4793.701205254,4793.701205254,,
2015-02-05 21:23:38.500000+00:00,12,45,True,4811.864958763,4811.864958763,,
2015-02-05 21:23:43.500000+00:00,12,45,True,4830.008520126,4830.008520126,,
2015-02-05 21:23:48.500000+00:00,12,45,True,4848.149086952,4848.149086952,,
2015-02-05 21:23:53.500000+00:00,12,45,True,4866.269247055,4866.269247055,,
2015-02-05 21:23:58.500000+00:00,12,45,True,4884.381539345,4884.381539345,,
2015-02-05 21:23:59+00:00,37,45,True,1030475.94521594,,1030475.94521594,sequential
2015-02-05 21:24:03.500000+00:00,12,45,True,4902.487423897,4902.487423897,,
2015-02-05 21:24:08.500000+00:00,12,45,True,4920.57410717,4920.57410717,,
2015-02-05 21:24:13.500000+00:00,12,45,True,4938.65027523,4938.65027523,,
2015-02-05 21:24:18.500000+00:00,12,45,True,4956.716843605,4956.716843605,,
2015-02-05 21:24:23.500000+00:00,12,45,True,4974.76885891,4974.76885891,,
2015-02-05 21:24:28.500000+00:00,12,45,True,4992.818676949,4992.818676949,,
2015-02-05 21:24:33.500000+00:00,12,45,True,5010.845005989,5010.845005989,,
2015-02-05 21:24:38.500000+00:00,12,45,True,5028.866641998,5028.866641998,,
2015-02-05 21:24:43.500000+00:00,12,45,True,5046.872021675,5046.872021675,,
2015-02-05 21:24:48.500000+00:00,12,45,True,5064.874402046,5064.874402046,,
2015-02-05 21:24:53.500000+00:00,12,45,True,5082.856081963,5082.856081963,,
2015-02-05 21:24:58.500000+00:00,12,45,True,5100.830238342,5100.830238342,,
2015-02-05 21:25:03.500000+00:00,12,45,True,5118.795363426,5118.795363426,,
2015-02-05 21:25:08.500000+00:00,12,45,True,5136.74480629,5136.74480629,,
2015-02-05 21:25:13.500000+00:00,12,45,True,5154.685704231,5154.685704231,,
2015-02-05 21:25:18.500000+00:00,12,45,True,5172.614681244,5172.614681244,,
2015-02-05 21:25:23.500000+00:00,12,45,True,5190.532914162,5190.532914162,,
2015-02-05 21:25:28.500000+00:00,12,45,True,5208.435750961,5208.435750961,,
2015-02-05 21:25:33.500000+00:00,12,45,True,5226.330726624,5226.330726624,,
2015-02-05 21:25:38.500000+00:00,12,45,True,5244.213508606,5244.213508606,,
2015-02-05 21:25:43.500000+00:00,12,45,True,5262.086054802,5262.086054802,,
2015-02-05 21:25:48.500000+00:00,12,45,True,5279.947514534,5279.947514534,,
2015-02-05 21:25:53.500000+00:00,12,45,True,5297.792104721,5297.792104721,,
2015-02-05 21:25:58.500000+00:00,12,45,True,5315.636083603,5315.636083603,,
2015-02-05 21:26:03.500000+00:00,12,45,True,5333.457994461,5333.457994461,,
2015-02-05 21:26:08.500000+00:00,12,45,True,5351.269125938,5351.269125938,,
2015-02-05 21:26:13.500000+00:00,12,45,True,5369.080264091,5369.080264091,,
2015-02-05 21:26:18.500000+00:00,12,45,True,5386.872699738,5386.872699738,,
2015-02-05 21:26:23.500000+00:00,12,45,True,5404.653476715,5404.653476715,,
2015-02-05 21:26:28.500000+00:00,12,45,True,5422.428490639,5422.428490639,,
2015-02-05 21:26:33.500000+00:00,12,45,True,5440.260743141,5440.260743141,,
2015-02-05 21:26:38.500000+00:00,12,45,True,5458.421822548,5458.421822548,,
2015-02-05 21:26:43.500000+00:00,12,45,True,5476.606893539,5476.606893539,,
2015-02-05 21:26:48.500000+00:00,12,45,True,5494.781144142,5494.781144142,,
2015-02-05 21:26:53.500000+00:00,12,45,True,5512.952964783,5512.952964783,,
2015-02-05 21:26:58.500000+00:00,12,45,True,5531.101716042,5531.101716042,,
2015-02-05 21:27:03.500000+00:00,12,45,True,5549.243509293,5549.243509293,,
2015-02-05 21:27:08.500000+00:00,12,45,True,5567.375622749,5567.375622749,,
2015-02-05 21:27:13.500000+00:00,12,45,True,5585.495024681,5585.495024681,,
2015-02-05 21:27:18.500000+00:00,12,45,True,5603.605301857,5603.605301857,,
2015-02-05 21:27:23.500000+00:00,12,45,True,5621.70358181,5621.70358181,,
2015-02-05 21:27:28.500000+00:00,12,45,True,5639.787240028,5639.787240028,,
2015-02-05 21:27:33.500000+00:00,12,45,True,5657.867180824,5657.867180824,,
