time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-03-05 21:03:18.500000+00:00,12,45,True,-185.262169837,-185.262169837,,
2015-03-05 21:03:23.500000+00:00,12,45,True,-175.184489249,-175.184489249,,
2015-03-05 21:03:28.500000+00:00,12,45,True,-165.1203413,-165.1203413,,
2015-03-05 21:03:33.500000+00:00,12,45,True,-155.064620017,-155.064620017,,
2015-03-05 21:03:38.500000+00:00,12,45,True,-145.007846831,-145.007846831,,
2015-03-05 21:03:43.500000+00:00,12,45,True,-134.952051162,-134.952051162,,
2015-03-05 21:03:48.500000+00:00,12,45,True,-124.89071083,-124.89071083,,
2015-03-05 21:03:53.500000+00:00,12,45,True,-114.84972763,-114.84972763,,
2015-03-05 21:03:58.500000+00:00,12,45,True,-104.823265075,-104.823265075,,
2015-03-05 21:04:03.500000+00:00,12,45,True,-94.787090301,-94.787090301,,
2015-03-05 21:04:08.500000+00:00,12,45,True,-84.755610465,-84.755610465,,
2015-03-05 21:04:13.500000+00:00,12,45,True,-74.73436737,-74.73436737,,
2015-03-05 21:04:18.500000+00:00,12,45,True,-64.711615561,-64.711615561,,
2015-03-05 21:04:23.500000+00:00,12,45,True,-54.707886695,-54.707886695,,
2015-03-05 21:04:28.500000+00:00,12,45,True,-44.677423476,-44.677423476,,
2015-03-05 21:04:33.500000+00:00,12,45,True,-34.687366485,-34.687366485,,
2015-03-05 21:04:38.500000+00:00,12,45,True,-24.691530227,-24.691530227,,
2015-03-05 21:04:43.500000+00:00,12,45,True,-14.69255638,-14.69255638,,
2015-03-05 21:04:48.500000+00:00,12,45,True,-4.712493895,-4.712493895,,
2015-03-05 21:04:53.500000+00:00,12,45,True,5.271921158,5.271921158,,
2015-03-05 21:04:58.500000+00:00,12,45,True,15.274847984,15.274847984,,
2015-03-05 21:05:03.500000+00:00,12,45,True,25.230510712,25.230510712,,
2015-03-05 21:05:08.500000+00:00,12,45,True,35.209759712,35.209759712,,
2015-03-05 21:05:13.500000+00:00,12,45,True,45.171773911,45.171773911,,
2015-03-05 21:05:18.500000+00:00,12,45,True,55.136162758,55.136162758,,
2015-03-05 21:05:23.500000+00:00,12,45,True,65.082649231,65.082649231,,
2015-03-05 21:05:28.500000+00:00,12,45,True,75.043164253,75.043164253,,
2015-03-05 21:05:33.500000+00:00,12,45,True,84.980366707,84.980366707,,
2015-03-05 21:05:38.500000+00:00,12,45,True,94.930743217,94.930743217,,
2015-03-05 21:05:43.500000+00:00,12,45,True,104.856397629,104.856397629,,
2015-03-05 21:05:48.500000+00:00,12,45,True,114.785679817,114.785679817,,
2015-03-05 21:05:53.500000+00:00,12,45,True,124.726658821,124.726658821,,
2015-03-05 21:05:58.500000+00:00,12,45,True,134.664851189,134.664851189,,
2015-03-05 21:06:03.500000+00:00,12,45,True,144.567585945,144.567585945,,
2015-03-05 21:06:08.500000+00:00,12,45,True,154.504006386,154.504006386,,
2015-03-05 21:06:13.500000+00:00,12,45,True,164.398971558,164.398971558,,
2015-03-05 21:06:18.500000+00:00,12,45,True,174.311437607,174.311437607,,
2015-03-05 21:06:23.500000+00:00,12,45,True,184.210064888,184.210064888,,
2015-03-05 21:06:28.500000+00:00,12,45,True,194.095964432,194.095964432,,
2015-03-05 21:06:33.500000+00:00,12,45,True,203.996740341,203.996740341,,
2015-03-05 21:06:38.500000+00:00,12,45,True,213.886904716,213.886904716,,
2015-03-05 21:06:43.500000+00:00,12,45,True,223.764201164,223.764201164,,
2015-03-05 21:06:48.500000+00:00,12,45,True,233.646571159,233.646571159,,
2015-03-05 21:06:53.500000+00:00,12,45,True,243.491726875,243.491726875,,
2015-03-05 21:06:58.500000+00:00,12,45,True,253.3776474,253.3776474,,
2015-03-05 21:07:03.500000+00:00,12,45,True,263.238609314,263.238609314,,
2015-03-05 21:07:08.500000+00:00,12,45,True,273.095728874,273.095728874,,
2015-03-05 21:07:13.500000+00:00,12,45,True,282.94778347,282.94778347,,
2015-03-05 21:07:18.500000+00:00,12,45,True,292.797929764,292.797929764,,
2015-03-05 21:07:23.500000+00:00,12,45,True,302.639650345,302.639650345,,
2015-03-05 21:07:28.500000+00:00,12,45,True,312.474167824,312.474167824,,
2015-03-05 21:07:33.500000+00:00,12,45,True,322.320544243,322.320544243,,
2015-03-05 21:07:38.500000+00:00,12,45,True,332.140258789,332.140258789,,
2015-03-05 21:07:43.500000+00:00,12,45,True,341.973922729,341.973922729,,
2015-03-05 21:07:44+00:00,37,45,True,650856.081377084,,650856.081377084,sequential
2015-03-05 21:07:48.500000+00:00,12,45,True,351.797751427,351.797751427,,
2015-03-05 21:07:53.500000+00:00,12,45,True,361.609161377,361.609161377,,
2015-03-05 21:07:58.500000+00:00,12,45,True,371.416666031,371.416666031,,
2015-03-05 21:08:03.500000+00:00,12,45,True,381.220769882,381.220769882,,
2015-03-05 21:08:08.500000+00:00,12,45,True,391.021770477,391.021770477,,
2015-03-05 21:08:13.500000+00:00,12,45,True,400.827492714,400.827492714,,
2015-03-05 21:08:18.500000+00:00,12,45,True,410.768861771,410.768861771,,
2015-03-05 21:08:23.500000+00:00,12,45,True,420.826024055,420.826024055,,
2015-03-05 21:08:28.500000+00:00,12,45,True,430.906188011,430.906188011,,
2015-03-05 21:08:33.500000+00:00,12,45,True,440.981785774,440.981785774,,
2015-03-05 21:08:38.500000+00:00,12,45,True,451.049114227,451.049114227,,
2015-03-05 21:08:43.500000+00:00,12,45,True,461.102560997,461.102560997,,
2015-03-05 21:08:48.500000+00:00,12,45,True,471.144979477,471.144979477,,
2015-03-05 21:08:53.500000+00:00,12,45,True,481.203937531,481.203937531,,
2015-03-05 21:08:58.500000+00:00,12,45,True,491.251349449,491.251349449,,
2015-03-05 21:09:03.500000+00:00,12,45,True,501.290613174,501.290613174,,
2015-03-05 21:09:08.500000+00:00,12,45,True,511.317254066,511.317254066,,
2015-03-05 21:09:13.500000+00:00,12,45,True,521.360861778,521.360861778,,
2015-03-05 21:09:18.500000+00:00,12,45,True,531.368413925,531.368413925,,
2015-03-05 21:09:23.500000+00:00,12,45,True,541.409527779,541.409527779,,
2015-03-05 21:09:28.500000+00:00,12,45,True,551.424082756,551.424082756,,
2015-03-05 21:09:33.500000+00:00,12,45,True,561.42341423,561.42341423,,
2015-03-05 21:09:38.500000+00:00,12,45,True,571.444829941,571.444829941,,
2015-03-05 21:09:43.500000+00:00,12,45,True,581.441556931,581.441556931,,
2015-03-05 21:09:48.500000+00:00,12,45,True,591.446692467,591.446692467,,
2015-03-05 21:09:53.500000+00:00,12,45,True,601.441410065,601.441410065,,
2015-03-05 21:09:58.500000+00:00,12,45,True,611.436711311,611.436711311,,
2015-03-05 21:10:03.500000+00:00,12,45,True,621.409672737,621.409672737,,
2015-03-05 21:10:08.500000+00:00,12,45,True,631.389678955,631.389678955,,
2015-03-05 21:10:13.500000+00:00,12,45,True,641.364733696,641.364733696,,
2015-03-05 21:10:18.500000+00:00,12,45,True,651.341311455,651.341311455,,
2015-03-05 21:10:23.500000+00:00,12,45,True,661.309262276,661.309262276,,
2015-03-05 21:10:28.500000+00:00,12,45,True,671.275243759,671.275243759,,
2015-03-05 21:10:33.500000+00:00,12,45,True,681.233984947,681.233984947,,
2015-03-05 21:10:38.500000+00:00,12,45,True,691.176956177,691.176956177,,
2015-03-05 21:10:43.500000+00:00,12,45,True,701.130919456,701.130919456,,
2015-03-05 21:10:48.500000+00:00,12,45,True,711.067054749,711.067054749,,
2015-03-05 21:10:53.500000+00:00,12,45,True,721.011873245,721.011873245,,
2015-03-05 21:10:58.500000+00:00,12,45,True,730.943213463,730.943213463,,
2015-03-05 21:11:03.500000+00:00,12,45,True,740.88142395,740.88142395,,
2015-03-05 21:11:08.500000+00:00,12,45,True,750.80605793,750.80605793,,
2015-03-05 21:11:13.500000+00:00,12,45,True,760.72558403,760.72558403,,
2015-03-05 21:11:18.500000+00:00,12,45,True,770.644515991,770.644515991,,
2015-03-05 21:11:23.500000+00:00,12,45,True,780.570196152,780.570196152,,
2015-03-05 21:11:28.500000+00:00,12,45,True,790.466864586,790.466864586,,
2015-03-05 21:11:33.500000+00:00,12,45,True,800.376234055,800.376234055,,
2015-03-05 21:11:38.500000+00:00,12,45,True,810.277193069,810.277193069,,
2015-03-05 21:11:43.500000+00:00,12,45,True,820.171924591,820.171924591,,
2015-03-05 21:11:48.500000+00:00,12,45,True,830.068301201,830.068301201,,
2015-03-05 21:11:53.500000+00:00,12,45,True,839.946847916,839.946847916,,
2015-03-05 21:11:58.500000+00:00,12,45,True,849.829195976,849.829195976,,
2015-03-05 21:12:03.500000+00:00,12,45,True,859.697386742,859.697386742,,
2015-03-05 21:12:08.500000+00:00,12,45,True,869.576729774,869.576729774,,
2015-03-05 21:12:13.500000+00:00,12,45,True,879.455307007,879.455307007,,
2015-03-05 21:12:18.500000+00:00,12,45,True,889.313821793,889.313821793,,
2015-03-05 21:12:23.500000+00:00,12,45,True,899.162833214,899.162833214,,
2015-03-05 21:12:28.500000+00:00,12,45,True,909.031205177,909.031205177,,
2015-03-05 21:12:33.500000+00:00,12,45,True,918.883361816,918.883361816,,
2015-03-05 21:12:38.500000+00:00,12,45,True,928.727155685,928.727155685,,
2015-03-05 21:12:43.500000+00:00,12,45,True,938.56884861,938.56884861,,
2015-03-05 21:12:48.500000+00:00,12,45,True,948.411593437,948.411593437,,
2015-03-05 21:12:53.500000+00:00,12,45,True,958.237558365,958.237558365,,
2015-03-05 21:12:58.500000+00:00,12,45,True,968.056251526,968.056251526,,
2015-03-05 21:13:03.500000+00:00,12,45,True,977.890538216,977.890538216,,
2015-03-05 21:13:08.500000+00:00,12,45,True,987.704746246,987.704746246,,
2015-03-05 21:13:13.500000+00:00,12,45,True,997.527065277,997.527065277,,
2015-03-05 21:13:18.500000+00:00,12,45,True,1007.346199036,1007.346199036,,
2015-03-05 21:13:23.500000+00:00,12,45,True,1017.140387535,1017.140387535,,
2015-03-05 21:13:28.500000+00:00,12,45,True,1026.94038868,1026.94038868,,
2015-03-05 21:13:33.500000+00:00,12,45,True,1036.745744705,1036.745744705,,
2015-03-05 21:13:38.500000+00:00,12,45,True,1046.530117989,1046.530117989,,
2015-03-05 21:13:43.500000+00:00,12,45,True,1056.324437141,1056.324437141,,
2015-03-05 21:13:48.500000+00:00,12,45,True,1066.103248596,1066.103248596,,
2015-03-05 21:13:53.500000+00:00,12,45,True,1075.890352249,1075.890352249,,
2015-03-05 21:13:58.500000+00:00,12,45,True,1085.663892746,1085.663892746,,
2015-03-05 21:14:03.500000+00:00,12,45,True,1095.438318253,1095.438318253,,
2015-03-05 21:14:08.500000+00:00,12,45,True,1105.202575684,1105.202575684,,
2015-03-05 21:14:13.500000+00:00,12,45,True,1114.979302406,1114.979302406,,
2015-03-05 21:14:18.500000+00:00,12,45,True,1124.727641106,1124.727641106,,
2015-03-05 21:14:23.500000+00:00,12,45,True,1134.488583565,1134.488583565,,
2015-03-05 21:14:28.500000+00:00,12,45,True,1144.227858543,1144.227858543,,
2015-03-05 21:14:33.500000+00:00,12,45,True,1153.973217964,1153.973217964,,
2015-03-05 21:14:38.500000+00:00,12,45,True,1163.714089394,1163.714089394,,
2015-03-05 21:14:43.500000+00:00,12,45,True,1173.451926231,1173.451926231,,
2015-03-05 21:14:48.500000+00:00,12,45,True,1183.171304703,1183.171304703,,
2015-03-05 21:14:53.500000+00:00,12,45,True,1192.908615112,1192.908615112,,
2015-03-05 21:14:58.500000+00:00,12,45,True,1202.631774902,1202.631774902,,
2015-03-05 21:15:03.500000+00:00,12,45,True,1212.351913452,1212.351913452,,
2015-03-05 21:15:08.500000+00:00,12,45,True,1222.070038795,1222.070038795,,
2015-03-05 21:15:13.500000+00:00,12,45,True,1231.767238617,1231.767238617,,
2015-03-05 21:15:18.500000+00:00,12,45,True,1241.483934402,1241.483934402,,
2015-03-05 21:15:23.500000+00:00,12,45,True,1251.189530373,1251.189530373,,
2015-03-05 21:15:28.500000+00:00,12,45,True,1260.890151024,1260.890151024,,
2015-03-05 21:15:33.500000+00:00,12,45,True,1270.571505547,1270.571505547,,
2015-03-05 21:15:38.500000+00:00,12,45,True,1280.27090168,1280.27090168,,
2015-03-05 21:15:43.500000+00:00,12,45,True,1289.95240593,1289.95240593,,
2015-03-05 21:15:48.500000+00:00,12,45,True,1299.622831345,1299.622831345,,
2015-03-05 21:15:53.500000+00:00,12,45,True,1309.311972618,1309.311972618,,
2015-03-05 21:15:58.500000+00:00,12,45,True,1318.986829758,1318.986829758,,
2015-03-05 21:16:03.500000+00:00,12,45,True,1328.643670082,1328.643670082,,
2015-03-05 21:16:08.500000+00:00,12,45,True,1338.319524765,1338.319524765,,
2015-03-05 21:16:13.500000+00:00,12,45,True,1347.965982437,1347.965982437,,
2015-03-05 21:16:18.500000+00:00,12,45,True,1357.628885269,1357.628885269,,
2015-03-05 21:16:23.500000+00:00,12,45,True,1367.268468857,1367.268468857,,
2015-03-05 21:16:28.500000+00:00,12,45,True,1376.910983086,1376.910983086,,
2015-03-05 21:16:33.500000+00:00,12,45,True,1386.557179451,1386.557179451,,
2015-03-05 21:16:38.500000+00:00,12,45,True,1396.193745613,1396.193745613,,
2015-03-05 21:16:43.500000+00:00,12,45,True,1405.822225571,1405.822225571,,
2015-03-05 21:16:48.500000+00:00,12,45,True,1415.456877708,1415.456877708,,
2015-03-05 21:16:53.500000+00:00,12,45,True,1425.07322216,1425.07322216,,
2015-03-05 21:16:58.500000+00:00,12,45,True,1434.701945305,1434.701945305,,
2015-03-05 21:17:03.500000+00:00,12,45,True,1444.306722641,1444.306722641,,
2015-03-05 21:17:08.500000+00:00,12,45,True,1453.930555344,1453.930555344,,
2015-03-05 21:17:13.500000+00:00,12,45,True,1463.532387733,1463.532387733,,
2015-03-05 21:17:18.500000+00:00,12,45,True,1473.142705917,1473.142705917,,
2015-03-05 21:17:23.500000+00:00,12,45,True,1482.733226776,1482.733226776,,
2015-03-05 21:17:28.500000+00:00,12,45,True,1492.322626114,1492.322626114,,
2015-03-05 21:17:33.500000+00:00,12,45,True,1501.916021347,1501.916021347,,
2015-03-05 21:17:38.500000+00:00,12,45,True,1511.503726959,1511.503726959,,
2015-03-05 21:17:43.500000+00:00,12,45,True,1521.086930275,1521.086930275,,
2015-03-05 21:17:44+00:00,37,45,True,42210.183256434,,42210.183256434,sequential
2015-03-05 21:17:48.500000+00:00,12,45,True,1530.659619331,1530.659619331,,
2015-03-05 21:17:53.500000+00:00,12,45,True,1540.225465775,1540.225465775,,
2015-03-05 21:17:58.500000+00:00,12,45,True,1549.799485207,1549.799485207,,
2015-03-05 21:18:03.500000+00:00,12,45,True,1559.364887238,1559.364887238,,
2015-03-05 21:18:08.500000+00:00,12,45,True,1568.925433159,1568.925433159,,
2015-03-05 21:18:13.500000+00:00,12,45,True,1578.473506927,1578.473506927,,
2015-03-05 21:18:18.500000+00:00,12,45,True,1588.043669701,1588.043669701,,
2015-03-05 21:18:23.500000+00:00,12,45,True,1597.587068558,1597.587068558,,
2015-03-05 21:18:28.500000+00:00,12,45,True,1607.134605408,1607.134605408,,
2015-03-05 21:18:33.500000+00:00,12,45,True,1616.674054146,1616.674054146,,
2015-03-05 21:18:38.500000+00:00,12,45,True,1626.200228691,1626.200228691,,
2015-03-05 21:18:43.500000+00:00,12,45,True,1635.72548008,1635.72548008,,
2015-03-05 21:18:48.500000+00:00,12,45,True,1645.235171318,1645.235171318,,
2015-03-05 21:18:53.500000+00:00,12,45,True,1654.785934448,1654.785934448,,
2015-03-05 21:18:58.500000+00:00,12,45,True,1664.302192688,1664.302192688,,
2015-03-05 21:19:03.500000+00:00,12,45,True,1673.802372932,1673.802372932,,
2015-03-05 21:19:08.500000+00:00,12,45,True,1683.496011734,1683.496011734,,
2015-03-05 21:19:13.500000+00:00,12,45,True,1693.273761749,1693.273761749,,
2015-03-05 21:19:18.500000+00:00,12,45,True,1703.052811623,1703.052811623,,
2015-03-05 21:19:23.500000+00:00,12,45,True,1712.827602386,1712.827602386,,
2015-03-05 21:19:28.500000+00:00,12,45,True,1722.611387253,1722.611387253,,
2015-03-05 21:19:33.500000+00:00,12,45,True,1732.36988163,1732.36988163,,
2015-03-05 21:19:38.500000+00:00,12,45,True,1742.126993179,1742.126993179,,
2015-03-05 21:19:43.500000+00:00,12,45,True,1751.881504059,1751.881504059,,
2015-03-05 21:19:48.500000+00:00,12,45,True,1761.632623672,1761.632623672,,
2015-03-05 21:19:53.500000+00:00,12,45,True,1771.375470161,1771.375470161,,
2015-03-05 21:19:58.500000+00:00,12,45,True,1781.123114586,1781.123114586,,
2015-03-05 21:20:03.500000+00:00,12,45,True,1790.870009422,1790.870009422,,
2015-03-05 21:20:08.500000+00:00,12,45,True,1800.606548309,1800.606548309,,
2015-03-05 21:20:13.500000+00:00,12,45,True,1810.327872276,1810.327872276,,
2015-03-05 21:20:18.500000+00:00,12,45,True,1820.052258492,1820.052258492,,
2015-03-05 21:20:23.500000+00:00,12,45,True,1829.788959503,1829.788959503,,
2015-03-05 21:20:28.500000+00:00,12,45,True,1839.513287544,1839.513287544,,
2015-03-05 21:20:33.500000+00:00,12,45,True,1849.209446907,1849.209446907,,
2015-03-05 21:20:38.500000+00:00,12,45,True,1858.941645622,1858.941645622,,
2015-03-05 21:20:43.500000+00:00,12,45,True,1868.648081779,1868.648081779,,
2015-03-05 21:20:48.500000+00:00,12,45,True,1878.333107948,1878.333107948,,
2015-03-05 21:20:53.500000+00:00,12,45,True,1888.030080795,1888.030080795,,
2015-03-05 21:20:58.500000+00:00,12,45,True,1897.723608017,1897.723608017,,
2015-03-05 21:21:03.500000+00:00,12,45,True,1907.396089554,1907.396089554,,
2015-03-05 21:21:08.500000+00:00,12,45,True,1917.092253685,1917.092253685,,
2015-03-05 21:21:13.500000+00:00,12,45,True,1926.779723167,1926.779723167,,
2015-03-05 21:21:18.500000+00:00,12,45,True,1936.46325779,1936.46325779,,
2015-03-05 21:21:23.500000+00:00,12,45,True,1946.128836632,1946.128836632,,
2015-03-05 21:21:28.500000+00:00,12,45,True,1955.792776108,1955.792776108,,
2015-03-05 21:21:33.500000+00:00,12,45,True,1965.45544529,1965.45544529,,
2015-03-05 21:21:38.500000+00:00,12,45,True,1975.118798256,1975.118798256,,
2015-03-05 21:21:43.500000+00:00,12,45,True,1984.784585953,1984.784585953,,
2015-03-05 21:21:48.500000+00:00,12,45,True,1994.433469772,1994.433469772,,
2015-03-05 21:21:53.500000+00:00,12,45,True,2004.064159393,2004.064159393,,
2015-03-05 21:21:58.500000+00:00,12,45,True,2013.723518372,2013.723518372,,
2015-03-05 21:22:03.500000+00:00,12,45,True,2023.370529175,2023.370529175,,
2015-03-05 21:22:08.500000+00:00,12,45,True,2033.00160408,2033.00160408,,
2015-03-05 21:22:13.500000+00:00,12,45,True,2042.643340111,2042.643340111,,
2015-03-05 21:22:18.500000+00:00,12,45,True,2052.24568367,2052.24568367,,
2015-03-05 21:22:23.500000+00:00,12,45,True,2061.880150795,2061.880150795,,
2015-03-05 21:22:28.500000+00:00,12,45,True,2071.500666618,2071.500666618,,
2015-03-05 21:22:33.500000+00:00,12,45,True,2081.122785568,2081.122785568,,
2015-03-05 21:22:38.500000+00:00,12,45,True,2090.724902153,2090.724902153,,
2015-03-05 21:22:43.500000+00:00,12,45,True,2100.340173721,2100.340173721,,
2015-03-05 21:22:48.500000+00:00,12,45,True,2109.91903019,2109.91903019,,
2015-03-05 21:22:53.500000+00:00,12,45,True,2119.518190384,2119.518190384,,
2015-03-05 21:22:58.500000+00:00,12,45,True,2129.129217148,2129.129217148,,
2015-03-05 21:23:03.500000+00:00,12,45,True,2138.703195572,2138.703195572,,
2015-03-05 21:23:08.500000+00:00,12,45,True,2148.304144859,2148.304144859,,
2015-03-05 21:23:13.500000+00:00,12,45,True,2157.88862896,2157.88862896,,
2015-03-05 21:23:18.500000+00:00,12,45,True,2167.462976456,2167.462976456,,
2015-03-05 21:23:23.500000+00:00,12,45,True,2177.023425102,2177.023425102,,
2015-03-05 21:23:28.500000+00:00,12,45,True,2186.608298302,2186.608298302,,
2015-03-05 21:23:33.500000+00:00,12,45,True,2196.164084435,2196.164084435,,
2015-03-05 21:23:38.500000+00:00,12,45,True,2205.725692749,2205.725692749,,
2015-03-05 21:23:43.500000+00:00,12,45,True,2215.278418541,2215.278418541,,
2015-03-05 21:23:48.500000+00:00,12,45,True,2224.846389771,2224.846389771,,
2015-03-05 21:23:53.500000+00:00,12,45,True,2234.389749527,2234.389749527,,
2015-03-05 21:23:58.500000+00:00,12,45,True,2243.915665627,2243.915665627,,
2015-03-05 21:24:03.500000+00:00,12,45,True,2253.477900505,2253.477900505,,
2015-03-05 21:24:08.500000+00:00,12,45,True,2263.005141258,2263.005141258,,
2015-03-05 21:24:13.500000+00:00,12,45,True,2272.547008514,2272.547008514,,
2015-03-05 21:24:18.500000+00:00,12,45,True,2282.071831703,2282.071831703,,
2015-03-05 21:24:23.500000+00:00,12,45,True,2291.600105286,2291.600105286,,
2015-03-05 21:24:28.500000+00:00,12,45,True,2301.111790657,2301.111790657,,
2015-03-05 21:24:33.500000+00:00,12,45,True,2310.631918907,2310.631918907,,
2015-03-05 21:24:38.500000+00:00,12,45,True,2320.139261246,2320.139261246,,
2015-03-05 21:24:43.500000+00:00,12,45,True,2329.645032883,2329.645032883,,
2015-03-05 21:24:48.500000+00:00,12,45,True,2339.149762154,2339.149762154,,
2015-03-05 21:24:53.500000+00:00,12,45,True,2348.668416977,2348.668416977,,
2015-03-05 21:24:58.500000+00:00,12,45,True,2358.152706146,2358.152706146,,
2015-03-05 21:25:03.500000+00:00,12,45,True,2367.658419609,2367.658419609,,
2015-03-05 21:25:08.500000+00:00,12,45,True,2377.126040459,2377.126040459,,
2015-03-05 21:25:13.500000+00:00,12,45,True,2386.611863136,2386.611863136,,
2015-03-05 21:25:18.500000+00:00,12,45,True,2396.099276543,2396.099276543,,
2015-03-05 21:25:23.500000+00:00,12,45,True,2405.565668106,2405.565668106,,
2015-03-05 21:25:28.500000+00:00,12,45,True,2415.035856247,2415.035856247,,
2015-03-05 21:25:33.500000+00:00,12,45,True,2424.518028259,2424.518028259,,
2015-03-05 21:25:38.500000+00:00,12,45,True,2433.980224609,2433.980224609,,
2015-03-05 21:25:43.500000+00:00,12,45,True,2443.437246323,2443.437246323,,
2015-03-05 21:25:48.500000+00:00,12,45,True,2452.88444519,2452.88444519,,
2015-03-05 21:25:53.500000+00:00,12,45,True,2462.332686424,2462.332686424,,
2015-03-05 21:25:58.500000+00:00,12,45,True,2471.791641235,2471.791641235,,
2015-03-05 21:26:03.500000+00:00,12,45,True,2481.222829819,2481.222829819,,
2015-03-05 21:26:08.500000+00:00,12,45,True,2490.67427063,2490.67427063,,
2015-03-05 21:26:13.500000+00:00,12,45,True,2500.106636047,2500.106636047,,
2015-03-05 21:26:18.500000+00:00,12,45,True,2509.524552345,2509.524552345,,
2015-03-05 21:26:23.500000+00:00,12,45,True,2518.956754684,2518.956754684,,
2015-03-05 21:26:28.500000+00:00,12,45,True,2528.384664536,2528.384664536,,
2015-03-05 21:26:33.500000+00:00,12,45,True,2537.798171997,2537.798171997,,
2015-03-05 21:26:38.500000+00:00,12,45,True,2547.201447487,2547.201447487,,
2015-03-05 21:26:43.500000+00:00,12,45,True,2556.62553215,2556.62553215,,
2015-03-05 21:26:48.500000+00:00,12,45,True,2566.028535843,2566.028535843,,
2015-03-05 21:26:53.500000+00:00,12,45,True,2575.432342529,2575.432342529,,
2015-03-05 21:26:58.500000+00:00,12,45,True,2584.835407257,2584.835407257,,
2015-03-05 21:27:03.500000+00:00,12,45,True,2594.232790947,2594.232790947,,
2015-03-05 21:27:08.500000+00:00,12,45,True,2603.615991592,2603.615991592,,
2015-03-05 21:27:13.500000+00:00,12,45,True,2613.000751495,2613.000751495,,
2015-03-05 21:27:18.500000+00:00,12,45,True,2622.383633614,2622.383633614,,
2015-03-05 21:27:23.500000+00:00,12,45,True,2631.772293091,2631.772293091,,
2015-03-05 21:27:28.500000+00:00,12,45,True,2641.136928558,2641.136928558,,
2015-03-05 21:27:33.500000+00:00,12,45,True,2650.5041399,2650.5041399,,
2015-03-05 21:27:38.500000+00:00,12,45,True,2659.871862411,2659.871862411,,
2015-03-05 21:27:43.500000+00:00,12,45,True,2669.241364479,2669.241364479,,
2015-03-05 21:27:44+00:00,37,45,True,650939.247399915,,650939.247399915,sequential
